23.15709669,113.4410174
23.15709691,113.4410176
23.15709714,113.4410179
23.15709736,113.4410182
23.15709758,113.4410184
23.15709781,113.4410187
23.15709803,113.4410189
23.15709825,113.4410192
23.15709847,113.4410195
23.1570987,113.4410197
23.15709892,113.44102
23.15709914,113.4410203
23.15709936,113.4410205
23.15709957,113.4410208
23.15709979,113.4410211
23.15710001,113.4410213
23.15710023,113.4410216
23.15710044,113.4410219
23.15710066,113.4410221
23.15710088,113.4410224
23.15710109,113.4410227
23.15710131,113.441023
23.15710152,113.4410232
23.15710173,113.4410235
23.15710195,113.4410238
23.15710216,113.441024
23.15710237,113.4410243
23.15710258,113.4410246
23.15710279,113.4410248
23.157103,113.4410251
23.15710321,113.4410254
23.15710342,113.4410257
23.15710363,113.4410259
23.15710384,113.4410262
23.15710405,113.4410265
23.15710426,113.4410268
23.15710447,113.441027
23.15710467,113.4410273
23.15710488,113.4410276
23.15710508,113.4410279
23.15710529,113.4410281
23.1571055,113.4410284
23.1571057,113.4410287
23.1571059,113.441029
23.15710611,113.4410292
23.15710631,113.4410295
23.15710651,113.4410298
23.15710672,113.4410301
23.15710692,113.4410303
23.15710712,113.4410306
23.15710732,113.4410309
23.15710752,113.4410312
23.15710772,113.4410314
23.15710791,113.4410317
23.15710811,113.441032
23.15710831,113.4410323
23.1571085,113.4410325
23.1571087,113.4410328
23.1571089,113.4410331
23.15710909,113.4410334
23.15710928,113.4410337
23.15710948,113.4410339
23.15710967,113.4410342
23.15710986,113.4410345
23.15711005,113.4410348
23.15711025,113.4410351
23.15711044,113.4410354
23.15711063,113.4410356
23.15711081,113.4410359
23.157111,113.4410362
23.15711119,113.4410365
23.15711138,113.4410368
23.15711157,113.441037
23.15711175,113.4410373
23.15711194,113.4410376
23.15711213,113.4410379
23.15711231,113.4410382
23.1571125,113.4410385
23.15711269,113.4410387
23.15711287,113.441039
23.15711306,113.4410393
23.15711324,113.4410396
23.15711343,113.4410399
23.15711361,113.4410402
23.15711379,113.4410405
23.15711398,113.4410408
23.15711416,113.441041
23.15711434,113.4410413
23.15711452,113.4410416
23.15711471,113.4410419
23.15711489,113.4410422
23.15711507,113.4410425
23.15711525,113.4410428
23.15711543,113.4410431
23.15711561,113.4410434
23.15711579,113.4410436
23.15711597,113.4410439
23.15711615,113.4410442
23.15711632,113.4410445
23.1571165,113.4410448
23.15711668,113.4410451
23.15711685,113.4410454
23.15711703,113.4410457
23.1571172,113.441046
23.15711738,113.4410463
23.15711755,113.4410466
23.15711773,113.4410469
23.1571179,113.4410472
23.15711807,113.4410475
23.15711824,113.4410478
23.15711841,113.4410481
23.15711859,113.4410484
23.15711876,113.4410487
23.15711893,113.441049
23.1571191,113.4410493
23.15711927,113.4410496
23.15711944,113.4410498
23.15711961,113.4410501
23.15711977,113.4410504
23.15711994,113.4410507
23.15712011,113.441051
23.15712028,113.4410513
23.15712044,113.4410517
23.15712061,113.441052
23.15712077,113.4410523
23.15712093,113.4410526
23.1571211,113.4410529
23.15712126,113.4410532
23.15712143,113.4410535
23.15712159,113.4410538
23.15712175,113.4410541
23.15712191,113.4410544
23.15712208,113.4410547
23.15712224,113.441055
23.1571224,113.4410553
23.15712256,113.4410556
23.15712272,113.4410559
23.15712289,113.4410562
23.15712305,113.4410565
23.15712321,113.4410568
23.15712337,113.4410571
23.15712353,113.4410575
23.15712368,113.4410578
23.15712384,113.4410581
23.157124,113.4410584
23.15712416,113.4410587
23.15712432,113.441059
23.15712447,113.4410593
23.15712463,113.4410596
23.15712478,113.4410599
23.15712494,113.4410602
23.1571251,113.4410606
23.15712525,113.4410609
23.15712541,113.4410612
23.15712556,113.4410615
23.15712572,113.4410618
23.15712587,113.4410621
23.15712602,113.4410624
23.15712618,113.4410628
23.15712633,113.4410631
23.15712648,113.4410634
23.15712663,113.4410637
23.15712678,113.441064
23.15712693,113.4410643
23.15712708,113.4410647
23.15712723,113.441065
23.15712738,113.4410653
23.15712753,113.4410656
23.15712767,113.4410659
23.15712782,113.4410662
23.15712796,113.4410666
23.15712811,113.4410669
23.15712826,113.4410672
23.1571284,113.4410675
23.15712854,113.4410679
23.15712869,113.4410682
23.15712883,113.4410685
23.15712897,113.4410688
23.15712912,113.4410691
23.15712926,113.4410695
23.1571294,113.4410698
23.15712954,113.4410701
23.15712968,113.4410704
23.15712982,113.4410708
23.15712996,113.4410711
23.1571301,113.4410714
23.15713024,113.4410718
23.15713038,113.4410721
23.15713052,113.4410724
23.15713066,113.4410727
23.1571308,113.4410731
23.15713093,113.4410734
23.15713107,113.4410737
23.1571312,113.4410741
23.15713134,113.4410744
23.15713147,113.4410747
23.15713161,113.4410751
23.15713174,113.4410754
23.15713188,113.4410757
23.15713201,113.4410761
23.15713214,113.4410764
23.15713227,113.4410767
23.15713241,113.4410771
23.15713254,113.4410774
23.15713267,113.4410777
23.1571328,113.4410781
23.15713293,113.4410784
23.15713306,113.4410788
23.15713319,113.4410791
23.15713332,113.4410794
23.15713345,113.4410798
23.15713358,113.4410801
23.15713371,113.4410805
23.15713384,113.4410808
23.15713397,113.4410811
23.15713409,113.4410815
23.15713422,113.4410818
23.15713435,113.4410822
23.15713447,113.4410825
23.1571346,113.4410829
23.15713473,113.4410832
23.15713485,113.4410835
23.15713498,113.4410839
23.1571351,113.4410842
23.15713522,113.4410846
23.15713535,113.4410849
23.15713547,113.4410853
23.15713559,113.4410856
23.15713571,113.441086
23.15713583,113.4410863
23.15713595,113.4410867
23.15713607,113.441087
23.15713619,113.4410874
23.15713631,113.4410878
23.15713643,113.4410881
23.15713655,113.4410885
23.15713666,113.4410888
23.15713678,113.4410892
23.1571369,113.4410895
23.15713701,113.4410899
23.15713713,113.4410902
23.15713724,113.4410906
23.15713736,113.441091
23.15713747,113.4410913
23.15713759,113.4410917
23.1571377,113.441092
23.15713782,113.4410924
23.15713793,113.4410928
23.15713804,113.4410931
23.15713815,113.4410935
23.15713827,113.4410938
23.15713838,113.4410942
23.15713849,113.4410946
23.1571386,113.4410949
23.15713871,113.4410953
23.15713882,113.4410957
23.15713892,113.441096
23.15713903,113.4410964
23.15713914,113.4410968
23.15713924,113.4410971
23.15713935,113.4410975
23.15713945,113.4410979
23.15713956,113.4410982
23.15713966,113.4410986
23.15713977,113.441099
23.15713987,113.4410993
23.15713997,113.4410997
23.15714007,113.4411001
23.15714018,113.4411004
23.15714028,113.4411008
23.15714038,113.4411012
23.15714048,113.4411016
23.15714058,113.4411019
23.15714068,113.4411023
23.15714077,113.4411027
23.15714087,113.4411031
23.15714097,113.4411034
23.15714106,113.4411038
23.15714116,113.4411042
23.15714125,113.4411046
23.15714135,113.4411049
23.15714144,113.4411053
23.15714154,113.4411057
23.15714163,113.4411061
23.15714172,113.4411064
23.15714181,113.4411068
23.15714191,113.4411072
23.157142,113.4411076
23.15714209,113.441108
23.15714218,113.4411083
23.15714227,113.4411087
23.15714236,113.4411091
23.15714244,113.4411095
23.15714253,113.4411099
23.15714262,113.4411103
23.1571427,113.4411106
23.15714279,113.441111
23.15714287,113.4411114
23.15714296,113.4411118
23.15714304,113.4411122
23.15714313,113.4411126
23.15714321,113.441113
23.15714329,113.4411133
23.15714338,113.4411137
23.15714346,113.4411141
23.15714354,113.4411145
23.15714362,113.4411149
23.1571437,113.4411153
23.15714378,113.4411157
23.15714386,113.4411161
23.15714394,113.4411165
23.15714402,113.4411169
23.1571441,113.4411172
23.15714418,113.4411176
23.15714425,113.441118
23.15714433,113.4411184
23.15714441,113.4411188
23.15714448,113.4411192
23.15714456,113.4411196
23.15714463,113.44112
23.15714471,113.4411204
23.15714478,113.4411208
23.15714486,113.4411212
23.15714493,113.4411216
23.157145,113.441122
23.15714507,113.4411224
23.15714515,113.4411228
23.15714522,113.4411232
23.15714529,113.4411236
23.15714536,113.441124
23.15714543,113.4411244
23.15714549,113.4411248
23.15714556,113.4411252
23.15714563,113.4411256
23.1571457,113.441126
23.15714576,113.4411264
23.15714583,113.4411268
23.15714589,113.4411272
23.15714596,113.4411276
23.15714603,113.441128
23.15714609,113.4411284
23.15714615,113.4411288
23.15714622,113.4411292
23.15714628,113.4411296
23.15714634,113.44113
23.1571464,113.4411304
23.15714646,113.4411308
23.15714652,113.4411312
23.15714658,113.4411316
23.15714664,113.441132
23.1571467,113.4411324
23.15714676,113.4411329
23.15714681,113.4411333
23.15714687,113.4411337
23.15714692,113.4411341
23.15714698,113.4411345
23.15714703,113.4411349
23.15714709,113.4411353
23.15714715,113.4411357
23.1571472,113.4411361
23.15714726,113.4411365
23.15714731,113.441137
23.15714737,113.4411374
23.15714742,113.4411378
23.15714748,113.4411382
23.15714753,113.4411386
23.15714758,113.441139
23.15714763,113.4411394
23.15714769,113.4411399
23.15714774,113.4411403
23.15714779,113.4411407
23.15714784,113.4411411
23.15714789,113.4411415
23.15714794,113.4411419
23.15714798,113.4411424
23.15714803,113.4411428
23.15714808,113.4411432
23.15714812,113.4411436
23.15714817,113.441144
23.15714821,113.4411445
23.15714825,113.4411449
23.1571483,113.4411453
23.15714834,113.4411457
23.15714838,113.4411461
23.15714842,113.4411466
23.15714847,113.441147
23.15714851,113.4411474
23.15714855,113.4411478
23.15714859,113.4411482
23.15714863,113.4411487
23.15714866,113.4411491
23.1571487,113.4411495
23.15714874,113.4411499
23.15714878,113.4411504
23.15714881,113.4411508
23.15714885,113.4411512
23.15714888,113.4411516
23.15714892,113.4411521
23.15714895,113.4411525
23.15714899,113.4411529
23.15714902,113.4411533
23.15714905,113.4411538
23.15714908,113.4411542
23.15714912,113.4411546
23.15714915,113.441155
23.15714918,113.4411555
23.15714921,113.4411559
23.15714924,113.4411563
23.15714927,113.4411567
23.15714929,113.4411572
23.15714932,113.4411576
23.15714935,113.441158
23.15714938,113.4411584
23.15714941,113.4411589
23.15714943,113.4411593
23.15714946,113.4411597
23.15714949,113.4411602
23.15714952,113.4411606
23.15714954,113.441161
23.15714957,113.4411614
23.15714959,113.4411619
23.15714962,113.4411623
23.15714964,113.4411627
23.15714966,113.4411632
23.15714969,113.4411636
23.15714971,113.441164
23.15714973,113.4411645
23.15714975,113.4411649
23.15714977,113.4411653
23.15714979,113.4411658
23.15714981,113.4411662
23.15714983,113.4411666
23.15714984,113.4411671
23.15714986,113.4411675
23.15714988,113.4411679
23.15714989,113.4411684
23.15714991,113.4411688
23.15714993,113.4411692
23.15714994,113.4411697
23.15714995,113.4411701
23.15714997,113.4411705
23.15714998,113.441171
23.15714999,113.4411714
23.15715001,113.4411718
23.15715002,113.4411723
23.15715003,113.4411727
23.15715004,113.4411731
23.15715005,113.4411736
23.15715006,113.441174
23.15715008,113.4411744
23.15715009,113.4411749
23.1571501,113.4411753
23.15715011,113.4411757
23.15715012,113.4411762
23.15715013,113.4411766
23.15715014,113.4411771
23.15715015,113.4411775
23.15715015,113.4411779
23.15715016,113.4411784
23.15715017,113.4411788
23.15715018,113.4411792
23.15715018,113.4411797
23.15715019,113.4411801
23.1571502,113.4411806
23.15715021,113.441181
23.15715021,113.4411814
23.15715022,113.4411819
23.15715022,113.4411823
23.15715023,113.4411828
23.15715023,113.4411832
23.15715024,113.4411836
23.15715024,113.4411841
23.15715024,113.4411845
23.15715024,113.441185
23.15715025,113.4411854
23.15715025,113.4411858
23.15715025,113.4411863
23.15715025,113.4411867
23.15715025,113.4411872
23.15715025,113.4411876
23.15715025,113.4411881
23.15715025,113.4411885
23.15715025,113.4411889
23.15715025,113.4411894
23.15715025,113.4411898
23.15715025,113.4411903
23.15715025,113.4411907
23.15715025,113.4411912
23.15715025,113.4411916
23.15715025,113.4411921
23.15715024,113.4411925
23.15715024,113.4411929
23.15715024,113.4411934
23.15715024,113.4411938
23.15715023,113.4411943
23.15715023,113.4411947
23.15715023,113.4411952
23.15715022,113.4411956
23.15715022,113.4411961
23.15715022,113.4411965
23.15715021,113.441197
23.15715021,113.4411974
23.15715021,113.4411979
23.1571502,113.4411983
23.1571502,113.4411988
23.1571502,113.4411992
23.15715019,113.4411997
23.15715019,113.4412001
23.15715019,113.4412006
23.15715018,113.441201
23.15715018,113.4412015
23.15715018,113.4412019
23.15715017,113.4412024
23.15715017,113.4412028
23.15715017,113.4412033
23.15715016,113.4412037
23.15715016,113.4412042
23.15715016,113.4412046
23.15715015,113.4412051
23.15715015,113.4412056
23.15715014,113.441206
23.15715014,113.4412065
23.15715013,113.4412069
23.15715013,113.4412074
23.15715012,113.4412078
23.15715012,113.4412083
23.15715011,113.4412087
23.1571501,113.4412092
23.1571501,113.4412097
23.15715009,113.4412101
23.15715009,113.4412106
23.15715008,113.441211
23.15715007,113.4412115
23.15715007,113.4412119
23.15715006,113.4412124
23.15715006,113.4412129
23.15715005,113.4412133
23.15715004,113.4412138
23.15715004,113.4412142
23.15715003,113.4412147
23.15715002,113.4412152
23.15715002,113.4412156
23.15715001,113.4412161
23.15715,113.4412165
23.15714999,113.441217
23.15714999,113.4412175
23.15714998,113.4412179
23.15714997,113.4412184
23.15714996,113.4412188
23.15714995,113.4412193
23.15714994,113.4412198
23.15714993,113.4412202
23.15714992,113.4412207
23.15714991,113.4412212
23.1571499,113.4412216
23.15714989,113.4412221
23.15714988,113.4412226
23.15714987,113.441223
23.15714987,113.4412235
23.15714986,113.441224
23.15714985,113.4412244
23.15714984,113.4412249
23.15714983,113.4412254
23.15714982,113.4412258
23.15714981,113.4412263
23.15714981,113.4412268
23.1571498,113.4412272
23.15714979,113.4412277
23.15714978,113.4412282
23.15714977,113.4412286
23.15714976,113.4412291
23.15714975,113.4412296
23.15714974,113.44123
23.15714974,113.4412305
23.15714973,113.441231
23.15714972,113.4412314
23.15714971,113.4412319
23.1571497,113.4412324
23.15714969,113.4412328
23.15714968,113.4412333
23.15714967,113.4412338
23.15714966,113.4412342
23.15714965,113.4412347
23.15714964,113.4412352
23.15714963,113.4412357
23.15714962,113.4412361
23.15714962,113.4412366
23.15714961,113.4412371
23.1571496,113.4412375
23.15714959,113.441238
23.15714958,113.4412385
23.15714957,113.441239
23.15714956,113.4412394
23.15714955,113.4412399
23.15714954,113.4412404
23.15714952,113.4412408
23.15714951,113.4412413
23.1571495,113.4412418
23.15714949,113.4412423
23.15714948,113.4412427
23.15714947,113.4412432
23.15714945,113.4412437
23.15714944,113.4412441
23.15714943,113.4412446
23.15714942,113.4412451
23.15714941,113.4412456
23.1571494,113.441246
23.15714939,113.4412465
23.15714938,113.441247
23.15714937,113.4412475
23.15714936,113.4412479
23.15714935,113.4412484
23.15714934,113.4412489
23.15714932,113.4412494
23.15714931,113.4412498
23.1571493,113.4412503
23.15714929,113.4412508
23.15714928,113.4412513
23.15714927,113.4412517
23.15714926,113.4412522
23.15714925,113.4412527
23.15714924,113.4412532
23.15714923,113.4412536
23.15714922,113.4412541
23.15714921,113.4412546
23.1571492,113.4412551
23.15714919,113.4412555
23.15714918,113.441256
23.15714917,113.4412565
23.15714915,113.441257
23.15714914,113.4412574
23.15714913,113.4412579
23.15714912,113.4412584
23.15714911,113.4412589
23.1571491,113.4412594
23.15714909,113.4412598
23.15714908,113.4412603
23.15714907,113.4412608
23.15714905,113.4412613
23.15714904,113.4412617
23.15714903,113.4412622
23.15714902,113.4412627
23.15714901,113.4412632
23.15714899,113.4412637
23.15714898,113.4412641
23.15714897,113.4412646
23.15714896,113.4412651
23.15714894,113.4412656
23.15714893,113.4412661
23.15714892,113.4412665
23.1571489,113.441267
23.15714889,113.4412675
23.15714888,113.441268
23.15714887,113.4412684
23.15714885,113.4412689
23.15714884,113.4412694
23.15714883,113.4412699
23.15714882,113.4412704
23.1571488,113.4412708
23.15714879,113.4412713
23.15714878,113.4412718
23.15714877,113.4412723
23.15714876,113.4412728
23.15714874,113.4412732
23.15714873,113.4412737
23.15714872,113.4412742
23.15714871,113.4412747
23.15714869,113.4412752
23.15714868,113.4412757
23.15714867,113.4412761
23.15714866,113.4412766
23.15714864,113.4412771
23.15714863,113.4412776
23.15714862,113.4412781
23.1571486,113.4412786
23.15714859,113.441279
23.15714858,113.4412795
23.15714856,113.44128
23.15714855,113.4412805
23.15714854,113.441281
23.15714852,113.4412815
23.15714851,113.4412819
23.1571485,113.4412824
23.15714849,113.4412829
23.15714847,113.4412834
23.15714846,113.4412839
23.15714845,113.4412844
23.15714843,113.4412849
23.15714842,113.4412853
23.15714841,113.4412858
23.15714839,113.4412863
23.15714838,113.4412868
23.15714837,113.4412873
23.15714835,113.4412878
23.15714834,113.4412883
23.15714832,113.4412888
23.15714831,113.4412892
23.1571483,113.4412897
23.15714828,113.4412902
23.15714827,113.4412907
23.15714825,113.4412912
23.15714824,113.4412917
23.15714822,113.4412922
23.15714821,113.4412927
23.15714819,113.4412932
23.15714818,113.4412937
23.15714816,113.4412941
23.15714815,113.4412946
23.15714813,113.4412951
23.15714812,113.4412956
23.1571481,113.4412961
23.15714809,113.4412966
23.15714807,113.4412971
23.15714806,113.4412976
23.15714804,113.4412981
23.15714803,113.4412986
